QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
Mercury_SC_405120	405120	1	C	1	0	Mercury	3		Test		2015		MAT_MEAS_INST_CLOCK	91bf-d72e-f4e5-1526|CENTRAL	A coach is standing at the finish line of a race. He is holding a stopwatch. What is the coach most likely measuring with the stopwatch? (A) the time of day (B) the distance of the race (C) the time it took to run the race (D) the number of steps taken by the runners		EW	SUCCESS	Easy
Mercury_SC_402120	402120	1	C	1	0	Mercury	5		Test		2015		MAT_MEAS_INST_CLOCK	cc92-3103-fbe1-a87a|LEXGLUE ba0a-4b3e-ff60-ec49|CENTRAL 563d-53cc-0a8a-e8da|CENTRAL fc75-dfcd-e46e-e318|LEXGLUE 91bf-d72e-f4e5-1526|ROLE	Which tool would be best to use to determine how long it takes a cup of water to boil? (A) balance (B) hot plate (C) stopwatch (D) thermometer		JRM SM	SUCCESS	Challenge
MSA_2012_5_1	1	1	B	1	0	MSA	5		Test		2012		MAT_MEAS_INST_CLOCK	b753-a285-8304-024a|CENTRAL fe6e-84fa-d289-aee9|GROUNDING f5f4-d4dd-cf26-09d5|LEXGLUE 5c38-cb22-09a4-2287|GROUNDING ba0a-4b3e-ff60-ec49|GROUNDING 91bf-d72e-f4e5-1526|CENTRAL	A student measured how quickly a car rolled down a hill. Which tool should the student have used to measure how quickly the car rolled down the hill? (A) a hand lens (B) a stopwatch (C) a thermometer (D) a centimeter ruler	need to connect "down a hill" with "distance"?	ZX JRM	SUCCESS	Easy
Mercury_SC_414156	414156	1	C	1	0	Mercury	4		Test		2015		MAT_MEAS_INST_COMPASS	2d7b-fad0-6961-de51|CENTRAL 3ec5-18c6-fd99-2d5e|CENTRAL	A compass can be made by magnetizing a needle and setting it on a floating cork. The cork will turn so that the needle is pointed north. Which statement explains why the needle points north? (A) The needle is measuring the air temperature. (B) The needle is showing the direction of the wind. (C) The needle is lining up with Earth's magnetic poles. (D) The needle is pointing to the magnetic core of Earth.		EW	SUCCESS	Challenge
ACTAAP_2009_7_12	12	1	A	1	0	ACTAAP	7		Test		2009		MAT_MEAS_INST_COMPASS	20bd-0367-a504-562b|CENTRAL e97b-a0ad-44fb-fbc3|GROUNDING 7baa-6ba5-32b3-a4b9|GROUNDING a19f-27a1-7743-9769|CENTRAL	Historically, how has the compass been used? (A) for navigation (B) to predict weather (C) to measure temperature (D) for mineral identification		ZX JRM	SUCCESS	Easy
Mercury_SC_402040	402040	1	D	1	0	Mercury	5		Test		2015		MAT_MEAS_INST_GRADUATED	eefd-f260-5dc6-2267|CENTRAL 7dea-a87e-e497-6cef|CENTRAL 3f2b-87bb-f73a-3e5d|LEXGLUE fbc1-b668-75a4-a167|CENTRAL 8fee-0f80-9fbf-df1d|GROUNDING c7d1-4ec6-f471-6218|GROUNDING	What is the most important thing a cylinder, a measuring cup, and a beaker all have in common? (A) They all hold liquids. (B) They can all be made of glass. (C) They can all be marked in milliliters. (D) They can all be used to measure the volume of a liquid.		ZX JRM	SUCCESS	Easy
NCEOGA_2013_5_S2	S2	1	B	1	0	North Carolina READY End-of-Grade Assessment	5		Test		2013		MAT_MEAS_INST_GRADUATED	eefd-f260-5dc6-2267|CENTRAL fc75-dfcd-e46e-e318|LEXGLUE 8fee-0f80-9fbf-df1d|CENTRAL d60f-a689-320c-8232|LEXGLUE	Which device is used to determine the volume of a liquid? (A) anemometer (B) graduated cylinder (C) test tube (D) thermometer		ZX JRM	SUCCESS	Easy
Mercury_7032393	7032393	1	D	1	0	Mercury	8		Test		2015		MAT_MEAS_INST_GRADUATED	3949-4114-a899-79d8|LEXGLUE 8fee-0f80-9fbf-df1d|CENTRAL a0d5-68ec-fccc-fd82|LEXGLUE eefd-f260-5dc6-2267|CENTRAL	A student needs to measure out a precise amount of liquid. What is the best tool for the student to use? (A) test tube (B) meter stick (C) balance scale (D) graduated cylinder		ZX JRM	SUCCESS	Easy
Mercury_7018498	7018498	1	C	1	0	Mercury	8		Test		2015		MAT_MEAS_INST_GRADUATED	fbc1-b668-75a4-a167|CENTRAL eefd-f260-5dc6-2267|CENTRAL 8fee-0f80-9fbf-df1d|GROUNDING	Beakers and graduated cylinders are designed to measure (A) mass. (B) density. (C) volume. (D) viscosity.		ZX JRM	SUCCESS	Easy
Mercury_7001278	7001278	1	D	1	0	Mercury	8		Test		2015		MAT_MEAS_INST_GRADUATED	8fee-0f80-9fbf-df1d|CENTRAL 9815-d368-af06-bf1c|GROUNDING 7c8b-3728-1d36-f922|GROUNDING eefd-f260-5dc6-2267|CENTRAL	Which instrument would be best for measuring the volume of a pebble? (A) metric ruler (B) stopwatch (C) triple beam balance (D) graduated cylinder		ZX JRM	SUCCESS	Easy
Mercury_SC_405838	405838	1	B	1	0	Mercury	3		Test		2015		MAT_MEAS_INST_MAGNIFY	5009-5661-5c6a-ec21|CENTRAL 75e2-b653-053f-5e09|CENTRAL a0d5-68ec-fccc-fd82|LEXGLUE 75de-7e0e-d204-6ec0|GROUNDING 6a75-83b3-d985-4a70|LEXGLUE 56be-ce78-ec19-1c61|LEXGLUE 7652-630e-9dc2-c3d9|CENTRAL e26b-b21d-d4a3-25fc|GROUNDING ade4-c403-3219-6cb1|GROUNDING 94b7-fbe6-74cf-eba2|LEXGLUE	A scientist is watching birds from far away. Which object is the scientist most likely using to watch the birds? (A) goggles (B) binoculars (C) sunglasses (D) microscope		EW	SUCCESS	Easy
Mercury_SC_401120	401120	1	C	1	0	Mercury	5		Test		2015		MAT_MEAS_INST_MAGNIFY	ad83-d37c-9b46-94cd|LEXGLUE 685f-4657-44af-cee7|CENTRAL f2e4-3457-4480-2a9e|CENTRAL 3d19-51ab-7f0c-7a14|LEXGLUE 346c-7060-9ad3-5d93|LEXGLUE a2ff-b2c1-f462-2fdb|LEXGLUE 2faf-8dd2-50a0-d8c3|CENTRAL	Which tool is best used to observe a soil sample? (A) camera (B) compass (C) hand lens (D) telescope		EW	SUCCESS	Easy
NYSEDREGENTS_2015_4_16	16	1	B	1	0	NYSEDREGENTS	4		Test		2015		MAT_MEAS_INST_MAGNIFY	71c6-b4b2-2396-a2d9|GROUNDING 9e89-73fd-66d5-18e2|GROUNDING 10ce-c060-90b9-b748|GROUNDING 87d4-163c-b8bc-4a9f|GROUNDING ad83-d37c-9b46-94cd|LEXGLUE 685f-4657-44af-cee7|CENTRAL 18ae-ab97-6895-4128|LEXGLUE f2e4-3457-4480-2a9e|CENTRAL	Which tool should a student use to examine spots on a frog? (A) thermometer (B) hand lens (C) graduated cylinder (D) magnet	[AUTOSW]	ZX JRM	SUCCESS	Easy
NYSEDREGENTS_2012_4_4	4	1	B	1	0	NYSEDREGENTS	4		Test		2012		MAT_MEAS_INST_MAGNIFY	ad83-d37c-9b46-94cd|LEXGLUE f2e4-3457-4480-2a9e|CENTRAL 685f-4657-44af-cee7|CENTRAL	Which tool should a student use to see the patterns on a small object? (A) balance (B) hand lens (C) thermometer (D) graduated cylinder		ZX JRM	SUCCESS	Easy
NYSEDREGENTS_2010_4_11	11	1	C	1	0	NYSEDREGENTS	4		Test		2010		MAT_MEAS_INST_MAGNIFY	17ba-a6c1-1253-47de|GROUNDING 87d4-163c-b8bc-4a9f|GROUNDING 4eac-892f-ecd2-6e0d|GROUNDING 56bd-8c40-3dae-d3e9|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING ad83-d37c-9b46-94cd|LEXGLUE 685f-4657-44af-cee7|CENTRAL f2e4-3457-4480-2a9e|CENTRAL	Which tool would be most useful for observing the details of an insect's wings? (A) thermometer (B) balance (C) hand lens (D) graduated cylinder	[AUTOSW]	ZX JRM	SUCCESS	Easy
TAKS_2009_5_6	6	1	A	1	0	TAKS	5		Test		2009		MAT_MEAS_INST_MAGNIFY	75e2-b653-053f-5e09|CENTRAL 5009-5661-5c6a-ec21|CENTRAL 7652-630e-9dc2-c3d9|GROUNDING e3f2-57ec-2aec-341a|GROUNDING e26b-b21d-d4a3-25fc|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING 4eac-892f-ecd2-6e0d|GROUNDING	A student wants to find out how many different kinds of birds are found in a park. In addition to a bird identification book, the student should use ___. (A) binoculars (B) goggles (C) a microscope (D) a hand lens		ZX JRM	SUCCESS	Easy
Mercury_7217980	7217980	1	D	1	0	Mercury	8		Test		2015		MAT_MEAS_INST_PRESSURE	ab9f-bddf-b450-6260|GROUNDING a341-f03e-05a7-a158|CENTRAL 67a2-4933-140d-2d35|GROUNDING 782a-53e7-c1c7-aae0|GROUNDING 9568-cc75-424d-e775|LEXGLUE bc99-3dfb-5779-7a60|GROUNDING 6fc4-8091-f720-3e33|GROUNDING 3bbb-b092-18ed-1a8a|LEXGLUE 418b-50f9-2389-1806|LEXGLUE	What instrument should be used to monitor atmospheric pressure changes as a weather system approaches? (A) psychrometer (B) thermometer (C) anemometer (D) barometer		ZX JRM	SUCCESS	Easy
Mercury_7016853	7016853	1	B	1	0	Mercury	8		Test		2015		MAT_MEAS_INST_PROTRACTOR	5c21-2b5a-75b8-edca|CENTRAL 0108-3682-5f8c-6324|CENTRAL	The angle of a ramp is changed several times during an experiment. Which tool is needed to measure the different angles? (A) compass (B) protractor (C) meter stick (D) spring scale		ZX JRM	SUCCESS	Easy
Mercury_SC_407507	407507	1	B	1	0	Mercury	4		Test		2015		MAT_MEAS_INST_RULER	1958-4336-80f2-90bd|CENTRAL 48c0-261e-72f5-c101|CENTRAL 0969-6f9e-9555-9731|ROLE f2d9-9926-adab-4bb0|ROLE	Which tool should a carpenter use to measure the length of a wooden board? (A) balance (B) meter stick (C) thermometer (D) graduated cylinder		JRM EW	SUCCESS	Easy
Mercury_SC_400675	400675	1	B	1	0	Mercury	5		Test		2015		MAT_MEAS_INST_RULER	1958-4336-80f2-90bd|CENTRAL 48c0-261e-72f5-c101|CENTRAL	A class is studying how gravity affects objects in motion. Which tool would best measure the distance an object travels after it is thrown? (A) a magnetic compass (B) a meter stick (C) a calculator (D) a stop watch		EW	SUCCESS	Easy
VASoL_2008_3_32	32	1	B	1	0	Virginia Standards of Learning - Science	3		Test		2008		MAT_MEAS_INST_RULER	a429-ec06-2e2a-f6f9|GROUNDING 80e7-ecfd-5d68-a0d3|CENTRAL 21f2-7587-e5e3-e55c|GROUNDING 7f97-3a19-456e-8fdc|GROUNDING 7e6a-bb5a-c31e-85f2|GROUNDING 4eac-892f-ecd2-6e0d|GROUNDING 7baa-6ba5-32b3-a4b9|GROUNDING fc75-dfcd-e46e-e318|GROUNDING	Students want to know how big the leaves of an oak tree are. The BEST way to measure the size of the leaves is to ___. (A) read a story (B) use a ruler (C) cut up some leaves (D) use a magnifying glass		ZX JRM	SUCCESS	Challenge
MCAS_2003_5_8	8	1	C	1	0	MCAS	5		Test		2003		MAT_MEAS_INST_RULER	89ff-54de-77cf-9d13|GROUNDING 1f6a-7744-7f91-26b5|CENTRAL fc75-dfcd-e46e-e318|GROUNDING ba20-8706-42c6-1f9b|GROUNDING 21f2-7587-e5e3-e55c|GROUNDING 45f4-6460-814e-80cb|GROUNDING 260e-fab8-c411-4312|GROUNDING	Which of the following tools would be most useful in determining the length and width of a school cafeteria? (A) scale (B) centimeter ruler (C) tape measure (D) thermometer		ZX JRM	SUCCESS	Easy
Mercury_7081655	7081655	1	B	1	0	Mercury	7		Test		2015		MAT_MEAS_INST_RULER	a429-ec06-2e2a-f6f9|GROUNDING 80e7-ecfd-5d68-a0d3|CENTRAL 5740-86a7-4529-25cd|GROUNDING 2e89-d8e8-a8fb-9acc|GROUNDING 4eac-892f-ecd2-6e0d|GROUNDING	Which tool should be used to measure the stem length of a plant? (A) a balance (B) a metric ruler (C) a graduated cylinder (D) a thermometer		ZX JRM	SUCCESS	Easy
Mercury_SC_408900	408900	1	C	1	0	Mercury	4		Test		2015		MAT_MEAS_INST_THERM	679c-fab2-a001-db1e|ROLE 1296-2edb-a443-10d1|CENTRAL 8346-8315-1f24-a5be|CENTRAL 131b-dab0-cb1e-e896|LEXGLUE	Russell wants to observe changes in nature over the next few months. What can a thermometer help Russell investigate? (A) rainfall amounts each week (B) tiny organisms in pond water (C) the high temperatures each day (D) the amount of growth in a plant		SM EW	SUCCESS	Easy
Mercury_SC_407441	407441	1	D	1	0	Mercury	4		Test		2015		MAT_MEAS_INST_THERM	c7d1-4ec6-f471-6218|CENTRAL 7dea-a87e-e497-6cef|CENTRAL 81b7-0a58-5b0b-0bbf|GROUNDING 1296-2edb-a443-10d1|CENTRAL 8346-8315-1f24-a5be|CENTRAL a0d5-68ec-fccc-fd82|LEXGLUE	When a baker bakes bread, he prepares the dough by mixing 2 cups of flour with 1 cup of water. The water needs to be 85°F. Which tools are best for the baker to measure both the volume and temperature of the water? (A) a balance and a ruler (B) a balance and a thermometer (C) a measuring cup and a balance (D) a measuring cup and a thermometer		EW	SUCCESS	Easy
Mercury_SC_401629	401629	1	C	1	0	Mercury	5		Test		2015		MAT_MEAS_INST_THERM	2326-f572-9b29-58d5|CENTRAL 945f-acde-29f3-d573|CENTRAL a0d5-68ec-fccc-fd82|LEXGLUE b62f-8dfd-e486-3a96|CENTRAL 1296-2edb-a443-10d1|CENTRAL 8346-8315-1f24-a5be|CENTRAL f685-05f4-46b2-1a83|CENTRAL 3961-d09c-4b9a-a6f7|GROUNDING fc75-dfcd-e46e-e318|LEXGLUE 7955-b33e-9357-33b7|LEXGLUE 73e5-00b0-22fd-e34e|CENTRAL	Which tools are used to determine the boiling point of water? (A) hot plate and stopwatch (B) thermometer and balance (C) hot plate and thermometer (D) balance and graduated cylinder	[AUTOSW]	SM	SUCCESS	Easy
Mercury_SC_401278	401278	1	B	1	0	Mercury	5		Test		2015		MAT_MEAS_INST_THERM	d148-e8f6-c895-1843|CENTRAL 8346-8315-1f24-a5be|CENTRAL	A thermometer is best used to measure (A) air pressure. (B) kinetic energy. (C) potential energy. (D) wind movement.		EW	SUCCESS	Challenge
VASoL_2011_5_36	36	1	D	1	0	Virginia Standards of Learning - Science	5		Test		2011		MAT_MEAS_INST_THERM	1296-2edb-a443-10d1|GROUNDING 8346-8315-1f24-a5be|CENTRAL a0d5-68ec-fccc-fd82|LEXGLUE	Which is the best tool for measuring the temperature of lake water? (A) Meter stick (B) Balance (C) Graduated cylinder (D) Thermometer		ZX JRM	SUCCESS	Easy
Mercury_7024745	7024745	1	D	1	0	Mercury	8		Test		2015		MAT_MEAS_INST_THERM	1296-2edb-a443-10d1|GROUNDING 8346-8315-1f24-a5be|CENTRAL 69d1-9751-6050-3017|LEXGLUE	A student wants to perform an experiment to determine what temperature is best for growing tomato plants. Which is the best piece of equipment to use in this experiment to measure the independent variable? (A) rain gauge (B) light meter (C) tape measure (D) thermometer	account for independent variable?	ZX JRM	SUCCESS	Easy
MCAS_2006_8_25	25	1	B	1	0	MCAS	8		Test		2006		MAT_MEAS_INST, SCI_MODELS	82d0-d492-924c-e9f9|CENTRAL f208-142f-6e82-7f5f|CENTRAL	Sal is looking at a map of Massachusetts. He has measured the distance, in inches, from Boston to Salem on the map. He wants to know how many actual miles the inches represent. What feature of the map should he look for? (A) key (B) scale (C) legend (D) compass		ZX	READY	Easy
Mercury_400758	400758	1	C	1	0	Mercury	8		Test		2015		MAT_MEAS_UNIT	8489-9ffe-b585-3aaf|CENTRAL 3ad2-62a6-57f5-df68|CENTRAL 833d-29e2-dde2-a9fa|CENTRAL	Which of these groups contains only metric measurements? (A) inches, grams, ounces (B) inches, pounds, ounces (C) centimeters, grams, milliliters (D) centimeters, pounds, milliliters		ZX	SUCCESS	Easy
Mercury_412714	412714	1	D	1	0	Mercury	8		Test		2015		MAT_MEAS_UNIT_DENSITY	8d85-3a9e-2f98-5a9b|CENTRAL 7a26-9d80-a88f-94fa|CENTRAL d438-1d3f-0f47-49de|CENTRAL	A researcher is measuring changes in the density of the upper atmosphere over time. Which units should be used for the density measurements? (A) kg/s (B) m^3/s (C) L/m^3 (D) kg/m^3		ZX	SUCCESS	Easy
Mercury_412777	412777	1	D	1	0	Mercury	8		Test		2015		MAT_MEAS_UNIT_DENSITY	d438-1d3f-0f47-49de|CENTRAL 7a26-9d80-a88f-94fa|CENTRAL 8d85-3a9e-2f98-5a9b|CENTRAL	Which is an SI unit for density? (A) lb (B) kg (C) lb/ft^3 (D) kg/m^3		ZX	SUCCESS	Easy
MCAS_2011_8_17696	17696	1	D	1	0	MCAS	8		Test		2011		MAT_MEAS_UNIT_DENSITY	8d85-3a9e-2f98-5a9b|CENTRAL 3ad2-62a6-57f5-df68|CENTRAL e85a-5e84-8cff-be98|CENTRAL	Which of the following units best represents the density of an object? (A) kg (B) hr (C) m/s^2 (D) g/cm^3		ZX	SUCCESS	Easy
Mercury_7217368	7217368	1	B	1	0	Mercury	8		Test		2015		MAT_MEAS_UNIT_DIST	76d6-aa20-ec92-1c4a|CENTRAL 7579-287a-1bb4-c6c7|CENTRAL	Which is the most appropriate unit for expressing the distance that an airplane travels in 2 hours? (A) meter (B) kilometer (C) millimeter (D) centimeter		ZX	HELP SUCCESS	Challenge
AKDE&ED_2012_8_1	1	1	C	1	0	Alaska Department of Education & Early Development	8		Test		2012		MAT_MEAS_UNIT_DIST	65b3-196a-be1f-b9be|CENTRAL 833b-2c13-d01b-2ac2|CENTRAL 4584-32b2-fcfb-5c0d|GROUNDING 0f46-6b62-48b5-ff1a|GROUNDING 260e-fab8-c411-4312|GROUNDING	A student is asked to measure the distance from the floor to the ceiling in a classroom. Which unit of measurement should the student most likely use to accurately measure this distance?    (A) liter (B) kiloliter (C) meter (D) kilometer	I think this one is doable? I added one fact.	ZX JRM	SUCCESS	Easy
Mercury_7216983	7216983	1	C	1	0	Mercury	8		Test		2015		MAT_MEAS_UNIT_DIST	f33c-7d47-3cf5-ef70|CENTRAL 8a51-fb44-d9d2-73ae|GROUNDING 21f2-7587-e5e3-e55c|GROUNDING 50a5-5c13-ea54-0220|LEXGLUE e0c1-2f0f-8fa6-28d2|LEXGLUE e1e1-8127-43cc-b6bf|LEXGLUE	Students compared the growth rate of the roots of basil plants in three different water solutions. Measurements were recorded every other day for eight weeks. Which unit of measure is most appropriate for this investigation? (A) meters (B) centiliters (C) millimeters (D) liters	I think this is doable, though we need facts about plants growing = gain length	ZX JRM	SUCCESS	Easy
Mercury_7218365	7218365	1	B	1	0	Mercury	8		Test		2015		MAT_MEAS_UNIT_DIST	65b3-196a-be1f-b9be|CENTRAL f297-a722-c60d-7be0|CENTRAL b118-56f3-85c4-5e8b|NE 76d6-aa20-ec92-1c4a|NE 27bc-337b-3807-6f55|GROUNDING 182e-6373-acc4-bde3|LEXGLUE d047-715f-550d-3eaa|LEXGLUE 3d48-21e9-c4e5-6491|LEXGLUE 4478-6d20-87bd-2cd1|LEXGLUE b3fc-0f9d-d7a1-60fd|LEXGLUE	Students test different model airplane wing designs to determine which design allows for the greatest flight distance. The flight tests take place in a gymnasium. Which of the following is the most appropriate SI unit to use for measuring the flight distance? (A) feet (B) meters (C) miles (D) kilometers	I think this is doable	ZX JRM	SUCCESS	Challenge
Mercury_SC_401129	401129	1	B	1	0	Mercury	5		Test		2015		MAT_MEAS_UNIT_MASS	d2f9-367f-2c90-fbcd|CENTRAL bbf0-3d09-563f-196b|CENTRAL	The mass of an object is measured using which unit? (A) liter (B) gram (C) meter (D) yard		ZX EW	SUCCESS	Easy
NYSEDREGENTS_2012_4_6	6	1	C	1	0	NYSEDREGENTS	4		Test		2012		MAT_MEAS_UNIT_MASS	d2f9-367f-2c90-fbcd|CENTRAL 3ad2-62a6-57f5-df68|CENTRAL	Which metric units should be used to describe the mass of an object? (A) centimeters (B) liters (C) grams (D) degrees Celsius		ZX	SUCCESS	Easy
NYSEDREGENTS_2015_4_6	6	1	A	1	0	NYSEDREGENTS	4		Test		2015		MAT_MEAS_UNIT_MASS	d2f9-367f-2c90-fbcd|CENTRAL 3ad2-62a6-57f5-df68|CENTRAL 440e-272e-8e84-6b1e|GROUNDING 16ce-a772-1577-f0e3|GROUNDING bbf0-3d09-563f-196b|CENTRAL	Which unit of measurement should be used to describe the  mass of an apple? (A) gram (B) liter (C) minute (D) meter	similar to other comments -- do we need apple = fruit, fruit == object here? "object" isn't in the gram facts.if we add one mass is a property of an object, would it be better?-zx	ZX JRM	SUCCESS	Easy
Mercury_LBS10577	LBS10577	1	B	1	0	Mercury	6		Test		2015		MAT_MEAS_UNIT_MASS	0fb6-3ecf-eb41-0b84|CENTRAL 68fe-16bc-d67a-41b9|CENTRAL 1456-f51f-a4cd-2dfb|CENTRAL	The ounce, the pound, and the ton are units of (A) time. (B) weight. (C) length. (D) distance.		ZX	SUCCESS	Easy
Mercury_408093	408093	1	A	1	0	Mercury	7		Test		2015		MAT_MEAS_UNIT_MASS	d2f9-367f-2c90-fbcd|CENTRAL 3ad2-62a6-57f5-df68|CENTRAL	Which does 12.0 grams represent? (A) mass (B) volume (C) speed (D) force		ZX	SUCCESS	Easy
Mercury_7171728	7171728	1	B	1	0	Mercury	7		Test		2015		MAT_MEAS_UNIT_MASS	c558-d843-7604-b41a|CENTRAL e048-91cb-e649-7a0e|CENTRAL ca64-cc38-3e22-c1c1|CENTRAL	The weight of an object changes at different locations on Earth. Which is a measurement of weight? (A) 20 mL (B) 16 N (C) 45 m (D) 90°C		ZX	SUCCESS	Challenge
Mercury_7216668	7216668	1	C	1	0	Mercury	8		Test		2015		MAT_MEAS_UNIT_MASS	d2f9-367f-2c90-fbcd|CENTRAL 3ad2-62a6-57f5-df68|CENTRAL bbf0-3d09-563f-196b|CENTRAL 3395-b5a2-ae2d-39c2|CENTRAL 2bdc-2a43-1bc4-c1c6|GROUNDING	Students are investigating the effects of different fertilizers on plant growth. Which units would be best to measure the mass of the fertilizer used? (A) meters (B) centimeters (C) grams (D) milligrams		ZX	SUCCESS	Easy
Mercury_7041143	7041143	1	C	1	0	Mercury	8		Test		2015		MAT_MEAS_UNIT_PH	9f2e-5f1d-5e01-b32f|CENTRAL 1cda-82ca-90b4-3d9c|CENTRAL	What is the pH level for pure water? (A) 1.6 (B) 2.3 (C) 7.0 (D) 11.2	[AUTOSW]	ZX	SUCCESS	Challenge
MDSA_2007_5_57	57	1	D	1	0	Maryland School Assessment - Science	5		Test		2007		MAT_MEAS_UNIT_SPEED	b753-a285-8304-024a|CENTRAL 6959-8a0c-c3fb-f49b|CENTRAL 40b8-ce9a-9919-60f8|CENTRAL 8489-9ffe-b585-3aaf|CENTRAL 5650-b213-46ea-d9dd|GROUNDING f5f4-d4dd-cf26-09d5|LEXGLUE 5c38-cb22-09a4-2287|LEXGLUE 7579-287a-1bb4-c6c7|LEXGLUE	A student is measuring the speed at which a ball rolls down a ramp. Which unit of measurement is the student most likely using to describe the speed of the ball? (A) meter per liter (B) seconds per gram (C) milligrams per liter (D) centimeters per second	I think this is fine to complete? -zx	ZX JRM	SUCCESS	Easy
Mercury_SC_401162	401162	1	C	1	0	Mercury	5		Test		2015		MAT_MEAS_UNIT_TEMP	461f-00e5-56fe-dd2c|CENTRAL 93f5-b0bb-73b5-8b40|CENTRAL 140c-77ad-c6a7-5b26|CENTRAL 5a08-2415-0853-06c5|CENTRAL 80a3-454d-e8e0-3de2|CENTRAL fa8f-6c8e-1364-1b72|CENTRAL	What unit of measurement would be used to describe the melting point of a substance? (A) liters (B) grams (C) degrees (D) centimeters		EW	SUCCESS	Challenge
MSA_2015_5_34	34	1	D	1	0	MSA	5		Test		2015		MAT_MEAS_UNIT_TIME	6959-8a0c-c3fb-f49b|CENTRAL cc92-3103-fbe1-a87a|CENTRAL	Students measured how long it took for an ice cube to melt. Which measurement best represents how long it took for the ice cube to melt? (A) 20° Celsius (B) 40 grams (C) 60 milliliters (D) 80 seconds	do we need all three facts about seconds? I added factabout "how long"	ZX JRM	SUCCESS	Easy
Mercury_SC_402241	402241	1	D	1	0	Mercury	5		Test		2015		MAT_MEAS_UNIT_VOL	833d-29e2-dde2-a9fa|CENTRAL 50a5-5c13-ea54-0220|LEXGLUE	A student measured liquid with a graduated cylinder. Which of the following units could be used to record the volume of the liquid? (A) pounds (B) meters (C) grams (D) milliliters		SM	SUCCESS	Easy
VASoL_2008_5_11	11	1	C	1	0	Virginia Standards of Learning - Science	5		Test		2008		MAT_MEAS_UNIT_VOL	833d-29e2-dde2-a9fa|CENTRAL 2a97-db62-2708-bd9d|CENTRAL 3961-d09c-4b9a-a6f7|GROUNDING fbc1-b668-75a4-a167|GROUNDING	Students collect pond water in their beakers. Which is the best unit of measurement for the volume of water they collect? (A) Grams (B) Meters (C) Milliliters (D) Centimeters		ZX	SUCCESS	Easy
MEAP_2004_8_48	48	1	C	1	0	MEAP	8		Test		2004		MAT_MEAS_UNIT_VOL	833d-29e2-dde2-a9fa|CENTRAL 2a97-db62-2708-bd9d|CENTRAL	What unit of measure should Jerry use to report the volume of a liquid? (A) degrees Celsius (B) kilograms (C) milliliters (D) centimeters		ZX	SUCCESS	Easy
Mercury_SC_408358	408358	1	A	1	0	Mercury	4		Test		2015		MAT_MIXTURES	c803-33fe-2283-daa2|CENTRAL d2e9-11e9-5d56-acb0|GROUNDING 0cdc-acc8-455b-df30|CENTRAL 9247-2bc4-e950-d3dd|BACKGROUND	Mr. Fernandez's class is studying solutions. Which statement best describes a solution? (A) A solution is a mixture whose components are similar throughout. (B) A solution is the liquid product of a chemical reaction. (C) A solution is formed by the combination of two or more liquids. (D) A solution consists of two components with different volumes.	[AUTOSW] I think we need to connect "components" and "substance" to connect the first fact to something	ZX JRM	SUCCESS	Challenge
