QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
Mercury_SC_400923	400923	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_CAMO	19da-4665-c208-b9ae|CENTRAL 1992-cbd3-6534-a7f7|CENTRAL b5b8-ce64-6568-4a6c|LEXGLUE e26b-b21d-d4a3-25fc|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING c6ad-76f9-7f5c-33e0|CENTRAL b5d1-0f14-f32e-c6b4|GROUNDING ece8-8e35-fc83-f487|CENTRAL e864-93bd-18ea-8a13|GROUNDING 8bb3-c62b-91dc-4004|CENTRAL 4bbd-68e4-692b-c8db|CENTRAL a54a-a04c-71eb-ba0a|CENTRAL	In a forest, a brown-colored bird sits on a tree branch. How does the bird's brown color most likely help it survive in the forest? (A) attracts insects for food (B) warns predators of its defense (C) hides it from predators (D) allows it to stay warm		EW	SUCCESS	Easy
Mercury_SC_405444	405444	1	B	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_CAMO	a6f0-93ef-5850-b78f|CENTRAL b5b8-ce64-6568-4a6c|LEXGLUE 4c05-ce97-15e0-e7d5|GROUNDING 56bd-8c40-3dae-d3e9|GROUNDING 10ce-c060-90b9-b748|GROUNDING b48d-28f4-b020-de9f|CENTRAL a444-d39d-478b-b605|CENTRAL 968b-298f-e403-e5a6|LEXGLUE 1177-e0d7-4358-0204|CENTRAL a8c3-f9b0-6fbf-1116|CENTRAL ba3c-7ba2-c37a-cb76|CENTRAL 8ece-a376-c847-9127|GROUNDING 70a1-9e7d-18aa-7495|LEXGLUE 5a35-133a-dcf9-2e06|GROUNDING	The ash borer moth looks similar to a wasp, but it does not have the ability to sting. This adaptation most likely helps the moth survive because (A) it makes food easier to find. (B) predators avoid the moth. (C) it aids in attracting a mate. (D) the moth blends in with its surroundings.		EW	SUCCESS	Easy
Mercury_SC_405482	405482	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_CAMO	b5b8-ce64-6568-4a6c|LEXGLUE a6f0-93ef-5850-b78f|CENTRAL 9a54-14e7-f8f4-6375|CENTRAL 19da-4665-c208-b9ae|GROUNDING ac8a-77b3-7190-7751|CENTRAL ece8-8e35-fc83-f487|CENTRAL e864-93bd-18ea-8a13|GROUNDING 8bb3-c62b-91dc-4004|CENTRAL 4bbd-68e4-692b-c8db|CENTRAL 72f9-9ce2-3aae-5fc6|CENTRAL af00-5b27-b27b-3f63|CENTRAL d883-1167-2927-a7f7|GROUNDING a9e5-5d52-2c62-c27d|GROUNDING e26b-b21d-d4a3-25fc|GROUNDING 10ce-c060-90b9-b748|GROUNDING 2171-5edd-a3d0-f2c2|LEXGLUE d12c-45b3-893a-484c|CENTRAL	Indigo buntings are birds that nest in Florida during the summer. Male buntings are bright blue in color while females are a dull brown. How does the dull brown color of the female buntings help the species survive? (A) It helps male birds find a mate. (B) It helps the birds find food more easily. (C) It helps hide the birds while they sit on their nests. (D) It helps the birds find the flock when migrating.		EW	SUCCESS	Easy
Mercury_SC_401125	401125	1	D	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_CAMO	c6ad-76f9-7f5c-33e0|CENTRAL d861-52a2-6067-0722|LEXGLUE ad2f-c1c6-5368-4fcd|CENTRAL ec67-fb28-a332-b260|LEXGLUE ca03-f52b-b637-957b|GROUNDING 3313-e8a9-cf21-6a33|CENTRAL 8cd7-84f7-76a1-1ba5|GROUNDING 4483-54ea-1288-2d72|LEXGLUE	Newborn white-tailed deer have hundreds of spots on their coats which gradually disappear at three to four months of age. The spots on their coats make the newborns blend in with the environment through (A) mimicry. (B) migration. (C) hibernation. (D) camouflage.		EW	SUCCESS	Easy
Mercury_SC_401142	401142	1	B	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_CAMO	c6ad-76f9-7f5c-33e0|CENTRAL da2b-fb92-41aa-b359|GROUNDING d861-52a2-6067-0722|LEXGLUE ec67-fb28-a332-b260|LEXGLUE ad2f-c1c6-5368-4fcd|CENTRAL	Some animals have adapted colors and patterns that allow them to blend into their environment. Animals most likely adapted this characteristic to (A) cool off. (B) stay hidden. (C) attract mates. (D) protect skin.		EW	SUCCESS	Challenge
Mercury_SC_400365	400365	1	D	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_CAMO	cef3-cbfc-0564-ae29|GROUNDING 5639-8136-4788-3ee6|CENTRAL d861-52a2-6067-0722|LEXGLUE c6ad-76f9-7f5c-33e0|CENTRAL ece8-8e35-fc83-f487|CENTRAL 12c9-e2b2-25cd-65c6|GROUNDING 4a3e-9dc2-ab24-8562|CENTRAL 6884-ef70-63e5-81fa|CENTRAL 544b-b9d9-1ef5-42c4|CENTRAL	The color of which animal allows it to blend into its environment? (A) penguin (B) squirrel (C) cardinal (D) polar bear		SM	SUCCESS	Easy
Mercury_SC_407577	407577	1	D	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_CAMO, LIFE_ENVADP_ADAP_ANIM_STRUCT_FUR	f42f-c815-0b10-13ce|CENTRAL 7747-5d53-fc0d-16f3|CENTRAL d662-f8eb-acab-099f|CENTRAL 4e05-518c-0615-1082|GROUNDING e26b-b21d-d4a3-25fc|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING 3650-2d8d-42b9-299b|CENTRAL 5e5f-d2d7-bb79-193c|LEXGLUE b48d-28f4-b020-de9f|CENTRAL 6884-ef70-63e5-81fa|CENTRAL 1240-2639-9a5f-96cd|LEXGLUE 4a3e-9dc2-ab24-8562|CENTRAL ece8-8e35-fc83-f487|CENTRAL c6ad-76f9-7f5c-33e0|CENTRAL de7c-3854-da13-7105|CENTRAL 3605-d626-ee3a-e15f|CENTRAL f4d3-fd82-31d1-855c|LEXGLUE 87a0-dd02-dd6d-ee60|LEXGLUE	Snowy owls live in very cold areas. Which adaptation is most likely a result of living in this type of environment? (A) sharp claws (B) curved beaks (C) large, yellow eyes (D) thick, white feathers		EW DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_SC_406709	406709	1	D	1	0	Mercury	3		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_DEFENSE	abfc-b22e-6516-5cd4|CENTRAL 19da-4665-c208-b9ae|CENTRAL 9a54-14e7-f8f4-6375|CENTRAL 0d35-1653-d1f5-29f2|GROUNDING c135-b400-0c92-8c7b|CENTRAL 60e9-1f2b-145c-00bd|LEXGLUE 31be-afe3-6b4d-fa2d|LEXGLUE 1992-cbd3-6534-a7f7|CENTRAL b5b8-ce64-6568-4a6c|CENTRAL d0f6-3d4b-e8bf-dcf4|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING b5bc-352e-4a8b-390a|LEXGLUE 3125-5f0b-0b90-0577|LEXGLUE	An octopus releases black ink into the water when feeling threatened. What does this most likely help an octopus do? (A) find shelter (B) hunt for food (C) swim faster (D) escape enemies		EW	SUCCESS	Easy
Mercury_SC_401238	401238	1	D	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_DEFENSE	a444-d39d-478b-b605|CENTRAL 9bdc-0291-3f7e-751d|CENTRAL 1310-8acf-1fa5-d8db|GROUNDING 56bd-8c40-3dae-d3e9|GROUNDING a872-f6a2-a467-59ec|CENTRAL c130-54eb-43da-154f|CENTRAL d509-052f-82a6-4c52|GROUNDING 70a1-9e7d-18aa-7495|CENTRAL 968b-298f-e403-e5a6|LEXGLUE ec67-fb28-a332-b260|LEXGLUE ad2f-c1c6-5368-4fcd|CENTRAL	Many birds avoid eating the viceroy butterfly because it looks like the monarch butterfly. Monarch butterflies contain a substance that makes the birds sick when monarchs are eaten. The development of the pattern of the viceroy butterfly to look like the monarch butterfly is an example of (A) camouflage. (B) coloration. (C) diversity. (D) mimicry.		EW	SUCCESS	Easy
Mercury_SC_400012	400012	1	D	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_FAT	b48d-28f4-b020-de9f|CENTRAL 66b8-769e-1915-e8a1|GROUNDING 466a-2c15-ac54-8361|GROUNDING b927-5436-1d17-c396|GROUNDING fb07-29fd-92ad-c6bb|CENTRAL b5b8-ce64-6568-4a6c|LEXGLUE 5639-8136-4788-3ee6|GROUNDING cef3-cbfc-0564-ae29|GROUNDING d1de-5423-b933-d777|CENTRAL 679c-fab2-a001-db1e|LEXGLUE	Polar bears are very heavy. About half of a polar bear's mass is fat. How does this adaptation most help a polar bear as it hunts in the Arctic Ocean? (A) Fat makes the polar bear large. (B) Fat makes the polar bear slippery. (C) Fat helps the polar bear run on ice. (D) Fat helps the polar bear float in water.		SM	SUCCESS	Challenge
Mercury_SC_400364	400364	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_FAT, LIFE_ENVADP_ADAP_ANIM_STRUCT_FUR	f42f-c815-0b10-13ce|CENTRAL d662-f8eb-acab-099f|CENTRAL 2460-c937-4e53-293a|CENTRAL 3a0f-40e0-b6ef-bea4|LEXGLUE 7747-5d53-fc0d-16f3|LEXGLUE 3f4c-c241-6217-60ff|LEXGLUE 493d-cec9-f090-4547|CENTRAL 10ce-c060-90b9-b748|GROUNDING 87a0-dd02-dd6d-ee60|LEXGLUE 6cac-66f1-b8ce-e7ea|CENTRAL 1240-2639-9a5f-96cd|LEXGLUE 1dba-dc42-8ca9-0ab2|LEXGLUE 4084-f2bc-52cf-0f74|CENTRAL 782a-53e7-c1c7-aae0|CENTRAL cb96-769c-11e6-aae2|CENTRAL b5b8-ce64-6568-4a6c|LEXGLUE	If the climate in an area changed over time to become very cold, which change would most likely help a species living there to survive? (A) a thicker neck and longer tail (B) a larger mouth and stronger jaws (C) an increase in fur and fat (D) an increase in height and speed		SM DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_SC_408367	408367	1	B	1	0	Mercury	4		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_FUR	1bd2-1b6a-cc78-3af3|CENTRAL db0b-31a1-91ab-6996|LEXGLUE 96a8-ac07-e165-b0ff|LEXGLUE 2460-c937-4e53-293a|CENTRAL 2a1f-7883-c269-3736|GROUNDING d662-f8eb-acab-099f|CENTRAL bb63-bcc5-0cd8-72db|GROUNDING 3650-2d8d-42b9-299b|LEXGLUE 5e5f-d2d7-bb79-193c|LEXGLUE 2aff-8cb6-a4f9-5fd9|CENTRAL 20e2-689d-b7c6-528a|LEXGLUE f42f-c815-0b10-13ce|CENTRAL 3a0f-40e0-b6ef-bea4|LEXGLUE 6639-1b70-5a51-b9a1|LEXGLUE	Thick fur on a mammal will trap heat close to the animal's body. A mammal with thick fur would be best fit for which type of environment? (A) a salt marsh (B) a frozen plain (C) a sandy beach (D) a humid rainforest		EW	SUCCESS	Challenge
Mercury_SC_400663	400663	1	A	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_FUR	32f6-7c3e-e2cd-2bd0|ROLE f42f-c815-0b10-13ce|CENTRAL 7747-5d53-fc0d-16f3|LEXGLUE d662-f8eb-acab-099f|CENTRAL 3650-2d8d-42b9-299b|LEXGLUE 5e5f-d2d7-bb79-193c|LEXGLUE b48d-28f4-b020-de9f|CENTRAL b5b8-ce64-6568-4a6c|CENTRAL 2460-c937-4e53-293a|CENTRAL cf2a-6257-0c5c-7445|LEXGLUE 2a1f-7883-c269-3736|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING	A large mammal lives in a cold, snowy environment. Which adaptation would best help the mammal survive in low temperatures? (A) thick fur (B) sharp claws (C) large ears (D) strong muscles		SM EW	SUCCESS	Easy
Mercury_SC_402057	402057	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_FUR	32f6-7c3e-e2cd-2bd0|ROLE f42f-c815-0b10-13ce|CENTRAL b48d-28f4-b020-de9f|CENTRAL 7747-5d53-fc0d-16f3|LEXGLUE 6cac-66f1-b8ce-e7ea|CENTRAL d662-f8eb-acab-099f|CENTRAL 2460-c937-4e53-293a|CENTRAL 2a1f-7883-c269-3736|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING 950c-7489-5659-db44|LEXGLUE	If the weather patterns change and stay colder, what is one way a mammal most likely will adapt to this change? (A) eat less (B) hibernate (C) grow a thicker coat of fur (D) increase its body temperature		SM	SUCCESS	Challenge
Mercury_SC_400868	400868	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_FUR	f42f-c815-0b10-13ce|CENTRAL 7747-5d53-fc0d-16f3|CENTRAL d662-f8eb-acab-099f|CENTRAL 3650-2d8d-42b9-299b|LEXGLUE 5e5f-d2d7-bb79-193c|LEXGLUE 2460-c937-4e53-293a|CENTRAL 6791-5d18-6261-a488|CENTRAL cf2a-6257-0c5c-7445|LEXGLUE 44d7-fef6-90ef-75aa|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING 39b9-9637-538d-0d33|CENTRAL ece8-8e35-fc83-f487|CENTRAL 4a3e-9dc2-ab24-8562|CENTRAL 3313-e8a9-cf21-6a33|CENTRAL 1992-cbd3-6534-a7f7|CENTRAL b5b8-ce64-6568-4a6c|LEXGLUE 1d43-ce6e-b5c5-c568|CENTRAL 2f86-693e-7175-9932|CENTRAL 87a0-dd02-dd6d-ee60|LEXGLUE cd12-aac7-4181-607b|CENTRAL 8083-d6d0-9cba-da83|GROUNDING 86b0-5c6f-cd54-4d52|GROUNDING 497d-88e3-9e63-877c|GROUNDING b605-9c58-598d-817e|LEXGLUE 5c52-4f26-3883-a4ef|CENTRAL 4eac-892f-ecd2-6e0d|GROUNDING	Which characteristic would best help a rabbit survive in snow? (A) short legs (B) dim eyesight (C) thick, white fur (D) slow movement		EW	SUCCESS	Easy
Mercury_SC_401277	401277	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_HUNTING	3876-3549-b081-abe3|CENTRAL 552c-12e5-34a3-40d6|CENTRAL 1c57-e18b-f776-c5eb|CENTRAL ff7d-b137-62ff-567b|GROUNDING	Some marine organisms living deep in the ocean can produce their own light. The light they produce is most likely used for which of these activities? (A) moving through the water (B) producing oxygen (C) attracting prey (D) escaping predators		EW	SUCCESS	Challenge
Mercury_SC_400003	400003	1	B	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_HUNTING	700a-4b04-6cef-9114|CENTRAL 679c-fab2-a001-db1e|LEXGLUE	Spider webs help spiders (A) avoid predators. (B) capture food. (C) stay dry. (D) keep warm.		SM	SUCCESS	Easy
Mercury_SC_400662	400662	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_HUNTING	c390-00e1-36dd-2ae2|CENTRAL 5924-9c1d-0eaf-2a30|CENTRAL 4a2b-185c-d16f-361d|CENTRAL	A few types of birds live in the same ecosystem. Which of these characteristics would most likely affect how they compete with each other for food? (A) the types of nests they build (B) the lengths of their tails (C) the shapes of their beaks (D) the colors of their feathers		EW	SUCCESS	Easy
Mercury_SC_401296	401296	1	A	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_HUNTING	e974-d547-bb5a-b579|CENTRAL 8b56-35cc-d534-8cad|LEXGLUE 19f5-4162-4c01-59aa|LEXGLUE 4e05-518c-0615-1082|GROUNDING e26b-b21d-d4a3-25fc|GROUNDING 0857-a14d-3376-70f7|CENTRAL a659-d135-c6bf-7724|CENTRAL 31be-afe3-6b4d-fa2d|LEXGLUE bfdf-b468-ee22-1b60|CENTRAL e1e4-0797-e545-e336|CENTRAL 7d29-0a2c-6959-b1dd|CENTRAL 80de-489f-48b2-16f4|CENTRAL e9f8-f0c7-07ec-99de|LEXGLUE c807-08b5-6f5d-e86a|LEXGLUE 2f27-9c3b-1811-e537|LEXGLUE b48d-28f4-b020-de9f|CENTRAL da2b-fb92-41aa-b359|GROUNDING 1112-d2ae-a1f5-ffb6|LEXGLUE 8c71-80c8-0818-62bf|CENTRAL	Which trait gives owls an advantage when hunting at night? (A) large eyes (B) broad wings (C) straight beak (D) smooth feathers		EW SM	SUCCESS	Easy
Mercury_SC_401288	401288	1	A	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_HUNTING	fb00-41ad-f198-b5ac|CENTRAL 9bdc-0291-3f7e-751d|CENTRAL efb4-baee-b1ad-1184|CENTRAL b48d-28f4-b020-de9f|CENTRAL 80de-489f-48b2-16f4|CENTRAL 7d29-0a2c-6959-b1dd|CENTRAL b528-99f7-f98d-4a09|GROUNDING e26b-b21d-d4a3-25fc|GROUNDING e9f8-f0c7-07ec-99de|LEXGLUE b24f-9ed8-9950-8c23|CENTRAL 69cc-d300-368f-169b|CENTRAL 65e2-7649-725c-db72|CENTRAL	Eagles have strong, sharp beaks that are most likely adapted for the eagle to eat (A) fish. (B) eggs. (C) worms. (D) flowers.		ZX EW	SUCCESS	Easy
Mercury_SC_400579	400579	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_ANIM_STRUCT_SENSES	f299-26e4-a84d-d705|CENTRAL 39ca-a831-8d1a-babd|GROUNDING a6d5-5b11-21f7-80bd|LEXGLUE 0857-a14d-3376-70f7|CENTRAL 8f95-5431-bea6-4649|LEXGLUE b952-4ad0-732a-7cdd|LEXGLUE 9150-2d08-9c54-5af3|LEXGLUE bfdf-b468-ee22-1b60|LEXGLUE f346-e8eb-6338-4e34|CENTRAL a659-d135-c6bf-7724|CENTRAL 31be-afe3-6b4d-fa2d|LEXGLUE 8ece-a376-c847-9127|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING 87a0-dd02-dd6d-ee60|LEXGLUE 3f4c-c241-6217-60ff|LEXGLUE ed09-025e-89b8-d48f|LEXGLUE e3f1-e16c-dd80-32ea|GROUNDING 7d29-0a2c-6959-b1dd|CENTRAL 80de-489f-48b2-16f4|CENTRAL e9f8-f0c7-07ec-99de|LEXGLUE f6fb-5aa7-3464-c565|CENTRAL 1112-d2ae-a1f5-ffb6|LEXGLUE d719-81ad-03ff-57f0|LEXGLUE e1e4-0797-e545-e336|CENTRAL b48d-28f4-b020-de9f|CENTRAL c6fe-fa08-c304-093d|CENTRAL	Which traits would a species of nocturnal predators most likely develop over time to survive in the wild? (A) a small size (B) flat, grinding teeth (C) sharp vision and hearing (D) resistance to weather changes		SM	SUCCESS	Challenge
Mercury_SC_415471	415471	1	A	1	0	Mercury	3		Test		2015		LIFE_ENVADP_ADAP_ANIM, LIFE_ENVADP_ADAP_PLANT	2f27-9c3b-1811-e537|LEXGLUE c082-5c74-d788-63a8|LEXGLUE 78ba-5668-31d9-7285|CENTRAL d7c1-cdfd-2de5-6b7d|CENTRAL 1015-4572-2293-d185|LEXGLUE 336b-8580-1de1-5714|LEXGLUE acaa-fed9-9236-c8de|LEXGLUE 6c80-eaba-4b68-6003|CENTRAL 3492-2519-a7cc-d552|CENTRAL 10ce-c060-90b9-b748|GROUNDING 1c04-5228-7c5d-ab8a|GROUNDING ed09-025e-89b8-d48f|LEXGLUE f346-e8eb-6338-4e34|CENTRAL 732f-cb0b-50b4-ad0d|CENTRAL	What advantage do some plants have over animals in a drought? (A) Plants can use underground water. (B) Plants can live without water. (C) Plants release oxygen. (D) Plants cannot move.		SM DUPMERGE	SUCCESS DUPMERGE	Challenge
Mercury_SC_408763	408763	1	C	1	0	Mercury	5		Test		2015		LIFE_ENVADP_ADAP_PLANT_DEF	2e89-d8e8-a8fb-9acc|ROLE c6cc-0b90-daf6-edc7|CENTRAL 4da2-ef1d-0184-bd32|CENTRAL e6ee-3492-89ae-73d8|LEXGLUE 480d-24f6-cd70-5644|LEXGLUE bc7a-22e8-2ef0-acba|CENTRAL ae87-8deb-5a31-1c69|GROUNDING 1992-cbd3-6534-a7f7|CENTRAL b5b8-ce64-6568-4a6c|CENTRAL 360a-b24c-3306-9b73|LEXGLUE 785b-6d16-8fc8-ee28|CENTRAL 6a6c-3183-436e-898b|LEXGLUE ecf3-617e-32df-416b|GROUNDING	Some plants grow in an area where there are many leaf-eating animals. Having which feature would best help the plants survive around the leaf-eating animals? (A) large fruits (B) long stems (C) sharp thorns (D) colorful flowers		SM EW	SUCCESS	Challenge
Mercury_SC_408439	408439	1	A	1	0	Mercury	4		Test		2015		LIFE_ENVADP_ADAP_PLANT, LIFE_INTERDEP_ECOFEATURES	c412-a85a-5de1-771a|CENTRAL 7626-ebfe-aa54-61db|CENTRAL da2b-fb92-41aa-b359|GROUNDING 26c3-eec4-e1d0-fac5|GROUNDING f3ed-dedc-2aad-109c|CENTRAL 5e5f-d2d7-bb79-193c|LEXGLUE f346-e8eb-6338-4e34|CENTRAL bfdf-b468-ee22-1b60|LEXGLUE ed09-025e-89b8-d48f|LEXGLUE b5b8-ce64-6568-4a6c|CENTRAL 5554-6d9d-779d-d5f5|CENTRAL 38b2-29c9-81cd-f86a|CENTRAL 3c4e-c2ed-639b-dfbb|LEXGLUE	Brian knows deserts get less rain than other ecosystems. However, he also knows that plants can survive in the desert. Which characteristic of a plant most likely helps it live in a desert? (A) the ability to store water (B) the ability to attract insects (C) the ability to stop predators (D) the ability to drop its leaves		ZX EW DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_SC_407706	407706	1	B	1	0	Mercury	4		Test		2015		LIFE_ENVADP_COMP	ddb1-4442-009a-a268|CENTRAL 0ddf-dd31-cd78-80b4|CENTRAL 9e89-73fd-66d5-18e2|GROUNDING 10ce-c060-90b9-b748|GROUNDING 6cf8-4a91-b857-9203|GROUNDING ebe3-0bb2-55b2-6773|CENTRAL fb00-41ad-f198-b5ac|CENTRAL dcb0-11ec-8b50-ceb3|CENTRAL 56bd-8c40-3dae-d3e9|GROUNDING	A group of frogs live together near a small pond. The frogs compete with each other most for which resource? (A) air (B) insects (C) plants (D) sunlight	[AUTOSW]	EW	SUCCESS	Easy
Mercury_SC_402270	402270	1	D	1	0	Mercury	5		Test		2015		LIFE_ENVADP_COMP	86bd-c659-9db3-f443|LEXGLUE 72ff-2eab-68e0-8a25|CENTRAL 8d5f-c046-b209-66c3|CENTRAL 33a0-5ab1-14b3-6bf8|GROUNDING 912b-606c-6d31-05e3|GROUNDING 80de-489f-48b2-16f4|CENTRAL bb63-bcc5-0cd8-72db|GROUNDING 7d29-0a2c-6959-b1dd|CENTRAL 3f9d-8b3a-54b5-6a3c|GROUNDING 14d6-a024-da1b-d3d6|GROUNDING	On the Galapagos Islands, an iguana that lives in the water is most likely able to survive without competition from an iguana that lives on land because it (A) swims faster. (B) has a larger body. (C) has a tougher scaly skin. (D) has a different food source.		SM	SUCCESS	Easy
Mercury_SC_409666	409666	1	D	1	0	Mercury	5		Test		2015		LIFE_ENVADP_COMP, LIFE_INTERDEP_SUCCESSION	2e89-d8e8-a8fb-9acc|GROUNDING 5023-29ed-9f25-f7cf|CENTRAL 0d3a-8739-9f42-5e1c|GROUNDING 4bbd-68e4-692b-c8db|CENTRAL 1992-cbd3-6534-a7f7|CENTRAL 523a-4a3c-c4a9-e681|CENTRAL	Some pine trees are able to live through forest fires because of their thick bark. After a forest fire, new pine trees can grow in the space left by other trees that burned down. How does thick bark help to increase the pine tree population? (A) It produces more food for the tree. (B) It increases the nutrients in the soil. (C) It releases more oxygen from the tree. (D) It decreases the competition for resources.		SM DUPMERGE	READY DUPMERGE	Challenge
Mercury_SC_408033	408033	1	D	1	0	Mercury	4		Test		2015		LIFE_ENVADP_NATSEL	be5b-b488-31a4-416e|ROLE e4af-0fe7-8fbf-a009|CENTRAL 44d7-fef6-90ef-75aa|GROUNDING b096-ec41-5c64-f0d4|GROUNDING a6f0-93ef-5850-b78f|CENTRAL 10ce-c060-90b9-b748|GROUNDING e8a0-a094-ce7d-d761|LEXGLUE d0e2-806e-adad-7e98|LEXGLUE ff68-4699-0671-f8b7|LEXGLUE b5b8-ce64-6568-4a6c|CENTRAL	One rabbit runs faster than other rabbits in its population. How will the ability to run fast most likely benefit the rabbit? (A) by keeping the rabbit warmer in the winter (B) by helping the rabbit blend with its environment (C) by allowing the rabbit to find more sources of food (D) by making it easier for the rabbit to escape from predators		SM EW	SUCCESS	Easy
Mercury_SC_405232	405232	1	C	1	0	Mercury	3		Test		2015		LIFE_FUNCT_ENVCOND	a13a-1bd4-3d64-f3db|CENTRAL 2a41-7224-fbc2-ba94|GROUNDING 335b-df55-9aa4-74ac|CENTRAL f346-e8eb-6338-4e34|CENTRAL 26c3-eec4-e1d0-fac5|GROUNDING 3492-2519-a7cc-d552|CENTRAL 57d4-79ba-a97d-0f9a|LEXGLUE 6937-c405-6853-efb2|LEXGLUE 1240-2639-9a5f-96cd|LEXGLUE 3f9d-8b3a-54b5-6a3c|GROUNDING	Which population would be harmed first by a long period of drought? (A) seaweed in an ocean (B) fish in a lake (C) plants in a pond (D) fish in a bay	[AUTOSW]	EW	SUCCESS	Easy
Mercury_SC_LBS10591	LBS10591	1	A	1	0	Mercury	4		Test		2015		LIFE_FUNCT_ENVCOND	5d3f-973a-b9e6-a13f|ROLE 54f0-f2ea-baa5-7a2f|CENTRAL d6d1-6f75-0a9e-9570|LEXGLUE 0bc7-4574-ceb9-5aa0|LEXGLUE c388-ad58-2f0e-74b4|LEXGLUE 3a44-7b6a-8b5c-d15f|CENTRAL 7b3b-3c56-8e8b-ab1c|LEXGLUE e9b3-b8bf-2377-2ad4|LEXGLUE 8d77-fa93-75df-6ae0|CENTRAL	Which is most likely to cause an organism to become endangered or extinct? (A) habitat loss (B) behavioral changes (C) increased reproduction rate (D) altered migration patterns		SM EW	SUCCESS	Easy
Mercury_SC_415028	415028	1	D	1	0	Mercury	3		Test		2015		LIFE_FUNCT_ENVCOND_ANIM	3492-2519-a7cc-d552|CENTRAL 2e42-1ae7-02c4-eb40|CENTRAL 1240-2639-9a5f-96cd|LEXGLUE 1c04-5228-7c5d-ab8a|GROUNDING 6cf8-4a91-b857-9203|GROUNDING 86c9-9f73-ea5d-79fd|CENTRAL 3e09-df41-a63a-cf1c|GROUNDING 93d7-72a4-18fe-e1fe|CENTRAL	Why would animals most likely have to leave an area during a drought? (A) to find mates (B) to find shelter (C) to escape predators (D) to find water and food		SM	SUCCESS	Easy
Mercury_SC_405074	405074	1	C	1	0	Mercury	3		Test		2015		LIFE_FUNCT_ENVCOND_ANIM	953f-d41b-9aaa-8319|CENTRAL 8cd7-84f7-76a1-1ba5|GROUNDING 3958-4821-2eca-d3a9|GROUNDING 3a44-7b6a-8b5c-d15f|CENTRAL 6a6c-3183-436e-898b|LEXGLUE 26c3-eec4-e1d0-fac5|GROUNDING 57e4-c7f7-0031-fb0a|CENTRAL 0ddf-dd31-cd78-80b4|LEXGLUE	Deer are plants-eaters. A winter storm kills many of the plants deer eat. The storm will most likely result in the deer (A) shedding a lot of fur. (B) traveling in a herd. (C) becoming thin. (D) feeding on meat.		SM EW	SUCCESS	Easy
